1365717510000	813ad39e58515e8298a98602b3347ad9f722ca27	23.694900257400253	1211.0	6993.0	5336.015625
1366220041000	1db3c0574a52ed5e8fb575d84e9d4536a3f55636	23.664444087403602	1211.0	7002.0	5345.015625
1366220628000	07c50260a7226964d18ba98aae14924583ac1151	23.691512367743783	1211.0	6994.0	5337.015625
1366335950000	d5553499a82d8768a8d0a8becf42f33a038844ac	23.67196423472302	1211.0	7004.0	5346.015625
1366346698000	f9bf27d680d5a67e19a6fce598ced2ab1aad8e7f	23.66858493932905	1211.0	7005.0	5347.015625
1366346811000	2d240914d6df946910455278123a393117e53efd	23.69564634843504	1211.0	6997.0	5339.015625
1366422529000	6005045e0150ae4082685d62c9631b24b8460fa0	23.697507849293565	1211.0	7007.0	5346.515625
1366648197000	af32e165dd567029b8937ba3a6e046effe8872c4	23.694126355593603	1211.0	7008.0	5347.515625
1366648211000	a662a90ae0659d8ddadde019b8bb3e2ffe2becc1	23.73535225815643	1216.0	7019.0	5353.015625
1366648320000	50e878a1797af7df3091e91152d7a6d6ffcd0f21	23.72120535714286	1211.0	7000.0	5339.515625
1366678578000	9a39d368cab0c21a3a721d2df86a44eba4e3121c	23.712038560595218	1208.0	6989.0	5331.765625
1366714248000	11a004394fa41b6414105a8ef78f0096c789203e	23.731971153846153	1216.0	7020.0	5354.015625
1366741000000	2685c5dbf70ba65b0cb8fba9020ccb269761202b	23.75904699087279	1216.0	7012.0	5346.015625
1367202794000	b1733043468616d84164302cd302122e28c1d318	23.70864628040057	1208.0	6990.0	5332.765625
1367205499000	3ede2aa95a72f7f7f1aaf06777c7090f1b14991b	23.73535225815643	1216.0	7019.0	5353.015625
1367262878000	73aaa4cef07837ef070c09ae94a5dbad66bc50cf	23.76243581514762	1216.0	7011.0	5345.015625
1367632743000	fd8fbad2c10d1904a72a0bdaab708b44436b746e	23.731971153846153	1216.0	7020.0	5354.015625
1367865053000	2c8e5b20501eeb8fece2407a898658d72fde3b57	23.731971153846153	1216.0	7020.0	5354.015625
1367882439000	af5fff2dae418a85d7f92af02fece3846c33ed52	23.75904699087279	1216.0	7012.0	5346.015625
1367952033000	325d754bbdc3aae34e35b2e9982cf6c29cdbc7b2	23.72630015651679	1217.0	7028.0	5360.515625
1367964970000	a17c88fddf9e9406161211bbf8f579435d49b517	23.72630015651679	1217.0	7028.0	5360.515625
1368050600000	35dba31f8cdfd2b8e4d9a3f2125baa6f1bf6bbb5	23.753338675213676	1217.0	7020.0	5352.515625
1368147591000	e20035484e5a0425c5fd2ee2ad57a0eab64d96cb	23.714266690340914	1221.0	7040.0	5370.515625
1368465088000	c5087ee63b3b97a81f2da21b70906816a5466a2a	23.714266690340914	1221.0	7040.0	5370.515625
1368465268000	c1a7b148689e20e6a6165ec19106072c3f7717ce	23.741245378270758	1221.0	7032.0	5362.515625
1370289443000	b2d117c908066290ea8174bed39c9f101af20999	23.71836397841829	1223.0	7043.0	5372.515625
1370301839000	f6017873e1056b0d9ec0932eb49af77f8ce8814c	23.717999928987354	1221.0	7041.0	5371.015625
1370309178000	157b87432760b2f988990e7f68e39c51628193f3	23.722095045428738	1223.0	7044.0	5373.015625
1370309290000	4b161173784b386df73181e6b859d6cf2963061e	23.717999928987354	1221.0	7041.0	5371.015625
1370309291000	3b9aeb23b62a034a24a92a6a71d0e1513781d023	23.722095045428738	1223.0	7044.0	5373.015625
1370309404000	5f496031b759f6953523c598e61eae08ee91317b	23.74497902744206	1221.0	7033.0	5363.015625
1370309404000	bffdd8030ca03b79bbac705e8d8e5b15f9b367c2	23.74906729675952	1223.0	7036.0	5365.015625
1371195007000	4105ac05cd936955ca1bef3758e34438b6987d30	23.70599535382416	1208.0	6995.0	5336.765625
1371226787000	0370b859a9fa7d0da3e1a75ea5d5fa919248652c	23.71945488721805	1223.0	7049.0	5377.015625
1371227015000	a4bbb0a21e16995dbb2a541a7c74d516fe222cad	23.71945488721805	1223.0	7049.0	5377.015625
1371227188000	53b200f501ccd87c16ef04b43da09938c8903a0d	23.746404985087345	1223.0	7041.0	5369.015625
1372712391000	4de68a069a2cfa950a68ced808a3361c782071e0	23.778799193091736	1229.0	7064.0	5384.265625
1372718905000	f04202cac8f9ce1f9b8558d75a6175d361998913	23.778799193091736	1229.0	7064.0	5384.265625
1372723278000	69e9a24b2527381287e339ebd3c1eb3dc430be21	23.805759282879823	1229.0	7056.0	5376.265625
1373907135000	a144d26627bb789943d1ca9acd30932bf7b4132e	23.768704895995473	1229.0	7067.0	5387.265625
1373907747000	4ecef9cadc085916ec9babb79452c99bdac1a940	23.768704895995473	1229.0	7067.0	5387.265625
1373907910000	3c7a3b4634bb51fd39ef0f6dccdd8d1efec0b936	23.795642088114466	1229.0	7059.0	5379.265625
1374021087000	44239e1dd2c7577b923a29bfc75dbcaf83590088	23.795642088114466	1229.0	7059.0	5379.265625
1374707889000	4781bf735b4c1363f7f29cce4fe9af8f9bed793a	23.788215601530393	1228.0	7057.0	5378.265625
1375217637000	f228a7aeeb6b9c8a1f3176ed6b265a311c3e846a	23.774739767738286	1228.0	7061.0	5382.265625
1375217765000	c917c8aab554b21f9fc9fb701a0bcfe27f99573e	23.774739767738286	1228.0	7061.0	5382.265625
1375862291000	636f0cac27059a99d3556cbd4187192fe2032790	23.78506703078451	1225.0	7049.0	5372.390625
1375862851000	3096172f0579e0c9673915d747f66f15ddb9cac8	23.78506703078451	1225.0	7049.0	5372.390625
1375862901000	9a931a67fc4097ef934a02a1a767042f57589362	23.78506703078451	1225.0	7049.0	5372.390625
1375863045000	e36a3c69fc75cbaa27f90cac6d52fea87e25baa9	23.781693262411352	1225.0	7050.0	5373.390625
1375863107000	dbc033f930ddb50160c0739192fac99d5592549e	23.778320450999857	1225.0	7051.0	5374.390625
1375888949000	b1cb5141f896726c16e2ca7c2a0c9f564f9b07ba	23.785411643738474	1225.0	7051.0	5373.890625
1375892267000	80d4f7ff64509b8153f991faf52665bc61e0fe76	23.791817440045403	1224.0	7047.0	5370.390625
1375892320000	a0bd6355c8f9f7f3009315661d219c231622044d	23.81107390873016	1225.0	7056.0	5375.890625
1375892594000	c959830fe51f2a914a22111de0dedde3e2b05c0f	23.814448972360026	1225.0	7055.0	5374.890625
1375892649000	74b364db3f02f6f55a25dc4ed2ae2d3bc54b995d	23.83768749115608	1227.0	7067.0	5382.390625
1375893087000	5a13015bc43d63d9031516b357451f5fc7a4b550	23.841061067081803	1227.0	7066.0	5381.390625
1375914656000	203bf487b2648df2edc74787d6bf2ab34d24191f	23.86389732899944	1230.0	7076.0	5387.390625
1376013877000	a5df15e47c50fe7759bb768a9b2e39af266725a1	23.86389732899944	1230.0	7076.0	5387.390625
1376413190000	368778de7a03a799df03919cae959a6ac7c9733c	23.87064426067289	1230.0	7074.0	5385.390625
1376417479000	6b0b55a28e3eb252d9b3664124eca8f3ae246d52	23.86389732899944	1230.0	7076.0	5387.390625
1376455946000	fd055942584d7109ad10e77424dcd2600d1fb690	23.87064426067289	1230.0	7074.0	5385.390625
1376536352000	63b8c522dde9d8f17a1c8d0e2ee0be29bc4206db	23.8182496488764	1236.0	7120.0	5424.140625
1376598986000	93c7ee32771be90c27922f0341bc23f609a6a3ba	23.8182496488764	1236.0	7120.0	5424.140625
1376686635000	bad6946a9d5b6474fda3d659f460d87e5c7439ba	23.84120077355837	1236.0	7110.0	5414.890625
1376686959000	6c23c3f25980ea61a27a26ff22f481a0333f5643	24.028012286248025	1210.0	6959.0	5286.890625
1376690190000	827b9c4d983fab1ca871ebf0b04e2e42d3fe540d	24.05179702115412	1210.0	6949.0	5277.640625
1376698031000	72f83e2261f68f274ac8fbf9c4b8d0e23f00d376	24.051250899928	1210.0	6945.0	5274.640625
1377043274000	cef13cc730831be5c48365db2cb502364c1df032	24.1539797008547	1225.0	7020.0	5324.390625
1377118908000	7d4c1254e95102802ff0386aa5f7288f6caa70f3	24.153181201827	1224.0	7006.0	5313.828125
1377126874000	6c0c56926fd210a45ab745ba122f2022f6eff7da	24.146370795324966	1225.0	7016.0	5321.890625
1377130308000	7ef1a2ade7bfcd9e50788e230c68a55a4d37a475	24.146370795324966	1225.0	7016.0	5321.890625
1377131136000	138bc4143bcedc99d0ba1e471feb2d7544a3de27	24.14555662667809	1224.0	7002.0	5311.328125
1377131235000	fb6af9dde8a1df563383f91c311746aba85c70a5	24.14555662667809	1224.0	7002.0	5311.328125
1377187376000	e43161db8942cab73adb74d66a07bedd1fafa433	24.127745778477394	1220.0	6988.0	5301.953125
1377204209000	13f2fef1a5f6877ffc1f6a593d0e8f10f535805b	24.194164032188535	1219.0	6959.0	5275.328125
1377278811000	63421edeba18751e88532c2891f3a8e51a471496	24.21348264237556	1220.0	6971.0	5283.078125
1377279873000	3bc02950da8c14ec04199043f41a9ffc13290c8d	23.63202530228392	1142.0	6699.0	5115.890625
1377282401000	a0a0a7c86704eb47934a1b8c77a8af7c15ed4a79	23.628498134328357	1142.0	6700.0	5116.890625
1377307204000	de58829c88927b4eb9c7b483da7f0394c538a071	23.60196140638997	1139.0	6698.0	5117.140625
1377534146000	c499978dba984d9be39f195196ccae8ddce1079c	23.60673392510816	1141.0	6703.0	5120.640625
1377550104000	8c1fcf3490a0d92448c460193c8824dbcd6790fd	23.60673392510816	1141.0	6703.0	5120.640625
1377563916000	2eb3e5467cb76617fd6da3ea4a3f222d537a6bd9	23.264469950523868	1168.0	6872.0	5273.265625
1377564273000	f12a6863d913452706a3291aa34738aa1f1643a3	23.264469950523868	1168.0	6872.0	5273.265625
1377577306000	05afb603eac57cb4b87850c9796a199b0c0cbed6	23.268863636363633	1168.0	6875.0	5275.265625
1377628038000	9cf18979ae192027a6db0b3fba18cad0d826da97	23.23095610714806	1166.0	6869.0	5273.265625
1377632333000	5f69b490d4bf9bd52fac8f1e0eef589c5cbf4a27	23.295889886164623	1167.0	6852.0	5255.765625
1377633373000	9a5470f5b8578f417c3f2ebf17d77b2683dd4046	23.289591233955665	1167.0	6856.0	5259.265625
1377639977000	04d0eaaf489d08c56104d9b71d0d2edecb4e27a5	23.255166859707543	1178.0	6907.0	5300.765625
1377648784000	95db8fb4954e768cc58eb71bc3c05dfeef375cd7	23.348633229062987	1195.0	7033.0	5390.890625
1377649455000	ebfe81b30c57972557d262bcd12622e0513a0d11	22.297215383467616	1085.0	6702.0	5207.640625
1377663447000	504ed1aa7d11c7667d089af4bccbf18b255b36d5	22.30507795017157	1084.0	6703.0	5207.890625
1377715594000	29b68ab8b8d6ed4e5150735bdc9fa861eca2df8a	22.30507795017157	1084.0	6703.0	5207.890625
1377715602000	f233ae3254a1d83aa67042f4333797e534bbb27c	22.38063104988831	1085.0	6715.0	5212.140625
1377725565000	c75020dfabbe57ab6b1af725a87e15e82cae4deb	22.38063104988831	1085.0	6715.0	5212.140625
1377734033000	d4998f76bc5a67b51cb926b7a425ce62f3beaefc	22.40064651960053	1085.0	6709.0	5206.140625
1377734120000	bee91a36b8cb7195b3d92f52c68654d947f3e17f	22.411505660658428	1084.0	6713.0	5208.515625
1377745918000	3d9a0df6060aaa3d621eb7315eb9b085da5099fb	22.469764039116903	1093.0	6749.0	5232.515625
1377751895000	eef31673580254626ac6338bc1118598386bc786	22.46793566775245	1094.0	6754.0	5236.515625
1377799514000	29359e5406fbc2c024853f3e3ccd2b64656c2c12	22.46793566775245	1094.0	6754.0	5236.515625
1377807276000	c31fa5bcc7acaa0f4d2442d99058522ec57074f7	22.504588091353995	1094.0	6743.0	5225.515625
1377818677000	4b84ed9102652486bc731c8c7b9e79cb847b3f83	22.500138253944847	1100.0	6781.0	5255.265625
1377820810000	b2e25c2811320be6f719d3dfe9931cdc06212759	22.54763438880707	1101.0	6790.0	5259.015625
1377822320000	aef481fbc9a7d7a4a52fae82714e3d14152d38e6	22.54763438880707	1101.0	6790.0	5259.015625
1377823954000	289c3643ac419d146db44846db5057dff787f81a	22.534359361201062	1101.0	6794.0	5263.015625
1377885792000	9f43d4c1125d6a607a74d39fb4784ccaebf77214	22.522955616075368	1100.0	6793.0	5263.015625
1377887574000	3f4b0e308a1ed2b1a193cc7d01130a1bee939665	22.531406341965866	1101.0	6796.0	5264.765625
1378226626000	d71f62927cef282134b02af49645a178e6ed983f	22.57033776830344	1101.0	6802.0	5266.765625
1378227031000	45995e9331aaca94ec7fc0748475c98f4f7de1e2	22.57033776830344	1101.0	6802.0	5266.765625
1378232946000	6c3176cc7dd7495ceee42b38c10265bbd9656ebe	22.550446166274973	1101.0	6808.0	5272.765625
1378316133000	f9540358dacec5e6f8e2004e9fe3791107ee3f3c	22.547134307534144	1101.0	6809.0	5273.765625
1378329158000	7e52e4a333f6a148532e5d3395412676c0673764	22.5405135075613	1101.0	6811.0	5275.765625
1378489030000	f772f7438f4a98ddde6eaf49d73d551e46425d93	25.34279336734694	1528.0	8820.0	6584.765625
1378491311000	7bede55f78581a5f34348331f2825043039fc6b5	25.491499717832955	1542.0	8860.0	6601.453125
1378491384000	a19314fd8af534821bb7c7edacb44087c1a8b6cd	25.339920360503342	1528.0	8821.0	6585.765625
1378491521000	557accce95475df53c667778dbcc43076cb86e17	25.48862289809276	1542.0	8861.0	6602.453125
1378499377000	12c79e065d4b0172bb900e3599142041a968f5eb	25.46197945976365	1548.0	8885.0	6622.703125
1378509848000	63f5b0d55907d2b42ba9374a35eabe006c2fb7c6	25.459114055818144	1548.0	8886.0	6623.703125
1378510170000	0c8bd483f3e04ee59adde27ad1617b53c6fd7f2d	25.453385182268228	1548.0	8888.0	6625.703125
1378703558000	47b10c08f7aaf2b2a28a5c66071b58c2707dad20	25.511417864361107	1554.0	8906.0	6633.953125
1378737366000	d01970e2116388aea075eaa9296dd7f90cccb067	25.4916025928836	1554.0	8909.0	6637.953125
1378765283000	b93772c506ca7e144446f619996eedbdc4285b23	25.48874158249158	1554.0	8910.0	6638.953125
1378774984000	148c8e33b6ad80f51163d06786628a0e303b3a40	25.5524078328104	1558.0	8924.0	6643.703125
1378775790000	f7de8003e56d6d6f3dd35f494162c75acc993cd9	25.675596550203906	1577.0	9073.0	6743.453125
1378787208000	4d11a33629ced143c87d047ba6097d259cb4d31b	25.658338379390067	1579.0	9083.0	6752.453125
1378787335000	d5202b46aaf96b1d217cedba645f28aa1fee04c6	25.561279752111442	1594.0	9117.0	6786.578125
1378787717000	1c7788b33dd4516dae81e6bcab043addc45fc1a1	25.400575604180275	1582.0	9186.0	6852.703125
1378838439000	d42988e6e855a9775b9ebbbfa949ef90c5abf2cf	25.38675742574258	1582.0	9191.0	6857.703125
1378839253000	3e8ebd961d99125d6b1704b5fa8d425d101e32f5	25.46186360182371	1583.0	9212.0	6866.453125
1378842169000	6da4068d34ede187e9237c54ab70681755995e48	25.475329661384848	1584.0	9214.0	6866.703125
1378857687000	c56d3677db8c11c61578c4ac30828db355c86334	25.477887327763916	1584.0	9217.0	6868.703125
1378860006000	eddf7797cab8ca51a45dd66908654267fcf6fe18	25.528333423559978	1590.0	9236.0	6878.203125
1378860503000	6ac48365fa00c4a499204f893ec25193b0d7162f	25.528333423559978	1590.0	9236.0	6878.203125
1378860899000	595e83dc346131c90b71ce959ec71908b826849c	25.53086778872172	1590.0	9239.0	6880.203125
1378861711000	c0a1cea7e6164500cc8362cae963c320e16dfc4f	25.536860710802898	1589.0	9229.0	6872.203125
1378920668000	be13177b0b9ad533a63f57fee671e9ee6d19286c	25.593029734724936	1585.0	9198.0	6843.953125
1378923653000	0ab167de98f42460c5c5cff7f8c2d0759f9f684b	25.59024758125883	1585.0	9199.0	6844.953125
1378936598000	2e9baaafc515b89a40aca0b99b4907aa727fea50	25.587466032608695	1585.0	9200.0	6845.953125
1378945430000	8ea47506e43a167925df5c3202c36c667cb6ab44	25.542454747452847	1588.0	9226.0	6869.453125
1379019276000	690cfb6e29ea4111e3b2eb451272024c0fedbf80	25.542454747452847	1588.0	9226.0	6869.453125
1379021725000	96b1fe6335c20eca5fb96bd534ef78f8e31a635e	25.53968651782811	1588.0	9227.0	6870.453125
1379025627000	f5abb011dde166e41e85d529bceea3e40202ec63	25.43974348578225	1591.0	9249.0	6896.078125
1379029883000	f8d45553007a3447953eb3bc40715d7e80a8ba89	25.434431437222884	1591.0	9247.0	6895.078125
1379101956000	249d63739967f78ad275835a9a13efa3cc1b7704	25.434431437222884	1591.0	9247.0	6895.078125
1379121323000	b844d38532de2e2abcb68d37fdba94c7819071ed	25.434243595286997	1592.0	9251.0	6898.078125
1379285264000	87a61c0b2c05be541b19c10cae0ae6d5f59808a6	25.450409370946826	1593.0	9252.0	6897.328125
1379313583000	d9f3456cf8a1e44704e2a4e2cf921e4b0600802f	25.447658867394363	1593.0	9253.0	6898.328125
1379354614000	d97815d8e6798f29ac2d80824eaca0402e675621	25.450409370946826	1593.0	9252.0	6897.328125
1379360117000	ddfdd96273cb99bbaceaaceb417b7761ee539245	25.46101852852204	1597.0	9256.0	6899.328125
1379368498000	3422fd730b135598f5d677e540c41c324e5f9858	25.46101852852204	1597.0	9256.0	6899.328125
1379375603000	962a3d425c80e8c64ef24e34d6955fbbe83d429c	25.455518200475268	1597.0	9258.0	6901.328125
1379378369000	3ddcc8e50f44cc37c6e481acd0d11416c61b2519	25.455518200475268	1597.0	9258.0	6901.328125
1379450696000	e639cf61adbb3f3f8408c16ac2d9e64590ac4f99	25.441682406907717	1598.0	9265.0	6907.828125
1379450794000	a9b9de5c920edc244744273f1415e95a403f913c	25.46081938444924	1597.0	9260.0	6902.328125
1379450915000	ae9050917ff4fa669b849dbcbbff4f1d78d940e5	25.446982572569333	1598.0	9267.0	6908.828125
1379453903000	8afb7d57b2cc8645c9e2ea513173fa9eaae7af7e	25.444236890375482	1598.0	9268.0	6909.828125
1379464745000	5d2a5d41b53ef31567ea242e6f5464eac88d6a2f	25.444236890375482	1598.0	9268.0	6909.828125
1379465700000	b84ef1ec543ad0f2c08f2010be4872a9f493b8cb	25.443949482423978	1601.0	9274.0	6914.328125
1379471628000	73ee47ca9ad037d177e40c5eb20a9d36a732e14e	25.46092487883683	1603.0	9285.0	6920.953125
1379538464000	5a20d3df4f265058adc639cfbc2db701f1c4d711	25.485621433954144	1604.0	9289.0	6921.640625
1379540614000	248a0a511e5264d37ffc6f622bc185b785bfebb1	25.493482997955454	1606.0	9293.0	6923.890625
1379540826000	2c1f84a6fc46b7bae503f3844a6921df38ca592d	25.49084561988808	1606.0	9292.0	6923.390625
1379552026000	144d2a0809347eb9a7f8c6e5ac5b7b72114ada32	25.510063274098005	1606.0	9285.0	6916.390625
1379552103000	36fa93b47ba440347dd45d28340789945e62be2d	25.53148890922795	1607.0	9287.0	6915.890625
1379625619000	2f22529eb09bb6f26e8d3395493d37d1d177adeb	25.525991764452584	1607.0	9289.0	6917.890625
1379625643000	c49f0e205b81ac24e1a66a238e769317b1b3acc4	25.504569559599442	1606.0	9287.0	6918.390625
1379626378000	9a1057d6cd6eab416762ea0957c8c0e91bba28d4	25.67765604786546	1615.0	9276.0	6894.140625
1379629566000	18df9f6652ea20c2505e1db383b731b6848119b3	25.67765604786546	1615.0	9276.0	6894.140625
1379629595000	7c24dcae33d195c1611101c7f72462ee9b096bb2	25.706921398556194	1616.0	9281.0	6895.140625
1379629643000	4ec07f802f5278fd9830456c32ac49742c1a0eac	25.706921398556194	1616.0	9281.0	6895.140625
1379730940000	ebc6a3875a893f12596499961686474231df5fac	25.698765082956253	1616.0	9282.0	6896.640625
1379968741000	137e706b930f7687d71d1128f9bfb812aef6aa69	25.733542003231015	1618.0	9285.0	6895.640625
1380064618000	d7cb296ecc5e3bf245b03990f1f258f1dcf58bd9	25.74740705818965	1618.0	9280.0	6890.640625
1380125679000	4ab551a799a5a3ece94a5deb84a0644cfe5fa188	25.74740705818965	1618.0	9280.0	6890.640625
1380156785000	d968d6707f61078c3afacffa08c499ee9ed472a5	25.74407165159346	1620.0	9288.0	6896.890625
1380317260000	9db602092a4c7dc532c83ca0ebcfe9faaeefbc88	25.754432099429682	1621.0	9293.0	6899.640625
1380327219000	a7b63b5c30def91c1478198f88fa71d4b3bec3ae	25.754432099429682	1621.0	9293.0	6899.640625
1380328265000	f617020b023ac986cf0a40af1c021f54936d02a3	25.75426976869285	1621.0	9295.0	6901.140625
1380328645000	31923813fa307b38c2f6017064537f1749c5479b	25.75426976869285	1621.0	9295.0	6901.140625
1380568874000	5579584ad5ebf4498d7404cdc062b7d216670ed5	25.745960152721015	1621.0	9298.0	6904.140625
1380586378000	8ecc6f2c6e1697940bf611d5e3e830dd9c590643	25.796928949072072	1615.0	9268.0	6877.140625
1380656113000	7f110327c3e26018c3d0e05fe5994f148279ee09	25.77028686312608	1614.0	9264.0	6876.640625
1380762981000	248ade5f5f270878f3d035ca77c9208629fa6523	25.788581328874983	1616.0	9271.0	6880.140625
1380923818000	91441304feead2d27a2dbdf108526e9c49bb91f9	25.788581328874983	1616.0	9271.0	6880.140625
1381264982000	a65b19b6ab0586a4bdbd8867efc0b0c80f09eaa5	25.788581328874983	1616.0	9271.0	6880.140625
1381266483000	3a7dbb543be43efdf88491b39aa82ef8b7cfc87b	25.788581328874983	1616.0	9271.0	6880.140625
1381268623000	c677dfde1d276531c10efd8008b342318b04782e	25.788581328874983	1616.0	9271.0	6880.140625
1381279769000	6ff2962d9a2726bacffa20ed09e3c3346fe7491d	25.788581328874983	1616.0	9271.0	6880.140625
1381360280000	41bfc41aec6b735f64d75ba79b85029dd5b0f6ed	25.84442634865942	1619.0	9287.0	6886.828125
1381360651000	b30ec39dcb5d4fb392d4090c346e0f8c57c995de	25.78579998921484	1616.0	9272.0	6881.140625
1381361070000	c85619c7d0565cb4f0e2844ac314f4bc9fde7093	25.841643787683033	1619.0	9288.0	6887.828125
1381423657000	6963d4e54776a1b848fbd7e2c7535e7aef2e3740	25.75469859109486	1619.0	9298.0	6903.328125
1381446702000	f9c17a244f7ac320808b45cf4d9d4bbe8c5343c0	25.755474207415364	1620.0	9305.0	6908.453125
1381539279000	51c9dc7ec998825916d0d5466897c4b00ede4f5a	25.75531186203932	1621.0	9307.0	6909.953125
1381772274000	dd97056fa889b35ce850fd0107e2f59b925bae49	25.758079464861382	1621.0	9306.0	6908.953125
1381787692000	3de6101352a49cb7f70a42d0a00cfe68cd78a23a	25.75222159579038	1622.0	9312.0	6913.953125
1381793205000	8a54613295c61c113d813cd4b26e53a4093977e4	25.75498738051767	1622.0	9311.0	6912.953125
1381962254000	ef5ac86911ce094af96c1f655500a09cf1b2aaeb	25.75498738051767	1622.0	9311.0	6912.953125
1382993020000	c9189ee8fe0ea5e538d8550034a4b246353a0db7	25.74929549114332	1622.0	9315.0	6916.453125
1383084962000	c8831fa8a58a1f56ffdee8b880dcbf3a57fb74ca	25.74557112993139	1623.0	9328.0	6926.453125
1383085007000	dfd196054474c7f3adf45b9b5253f0120a64c4cf	25.7517372290191	1622.0	9318.0	6918.453125
1383092239000	fd951391d173cabf53bcdb80c1a47d1ac504bfcc	25.74801066338013	1623.0	9331.0	6928.453125
1383590853000	5f601e445290552e9d63ef3a6797ddd99dab61a2	25.745411307609857	1623.0	9330.0	6927.953125
1384219936000	00c596f20b40c6e2c2f12ec5d6ee8d330794cda5	25.766354702227932	1624.0	9336.0	6930.453125
